timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-05-04 18:46:46.600,17,0,89.0,39.0,37.3700476,-122.0401478,-49.28,0.0,24.0,21.02,1.0,-1.66666666667,31,0,0.0,0.125,29,1.0,1.69,-5.3e-05,solid,1.0,-1.77,-5.3e-05,dashed,0.0,0.0,16.5,0.0,1,7,-1.54,2.03,2.54,5.36,0.0,1.0,0.08,5.31,-0.03,1.03,1.03,4.74,1.0,0.0,0.0,0.0,1.8,0.62,0.0,1.0,0.0,0.0,0.529411764706,0.0,0.0,0.470588235294,-0.693960811744
2016-05-04 18:46:46.700,17,0,89.0,39.0,37.3700394,-122.0401342,-48.32,0.0,24.0,19.55,1.0,-1.72916666667,31,0,0.0,0.125,29,1.0,1.69,-5.3e-05,solid,1.0,-1.77,-5.3e-05,dashed,0.0,0.0,16.75,0.0,1,7,-1.52,1.98,2.5,5.37,0.0,1.0,0.05,5.56,-0.07,1.13,1.13,4.77,1.0,0.0,0.0,0.0,1.68,0.59,0.0,0.0,1.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.768768394355
2016-05-04 18:46:46.800,17,0,89.0,39.0,37.3700312,-122.0401206,-47.36,0.0,24.0,18.08,1.0,0.0,0,0,0.0,0.0,0,1.0,1.69,-5.3e-05,solid,1.0,-1.79,-5.3e-05,dashed,0.0,0.0,16.625,0.0,1,2,-1.51,1.98,2.49,5.37,0.0,0.0,0.04,0.0,-0.09,1.08,1.08,4.8,1.0,0.0,0.0,0.0,1.68,0.57,0.0,0.25,0.75,0.0,0.220588235294,0.676470588235,0.0735294117647,0.0294117647059,-0.225021328397
2016-05-04 18:46:46.900,17,0,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.77083333333,31,0,0.0,0.0625,29,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,1,0,-0.1,1.08,1.09,4.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.05920725328
2016-05-04 18:46:47.000,17,0,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.8125,31,0,0.0,0.0625,29,1.0,1.69,-5.3e-05,solid,1.0,-1.79,-5.3e-05,dashed,0.0,0.0,17.0,0.0,1,0,-0.1,1.14,1.14,4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264705882353,0.735294117647,0.0,0.264705882353,0.735294117647,0.0,0.0,-0.428549096837
2016-05-04 18:46:47.100,17,332,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.79166666667,30,0,0.0,0.0833333333333,30,1.0,1.69,-5.7e-05,solid,1.0,-1.81,-5.7e-05,dashed,0.0,0.0,17.0,0.0,1,0,-0.05,1.13,1.13,4.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544117647059,0.455882352941,0.0,0.323529411765,0.367647058824,0.0882352941176,0.220588235294,-0.102599208142
2016-05-04 18:46:47.200,17,855,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.79166666667,30,0,0.0,0.0625,30,1.0,1.71,-6.1e-05,solid,1.0,-1.79,-6.1e-05,dashed,0.0,0.0,17.0,0.0,1,0,-0.02,1.06,1.06,4.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.926470588235,0.0735294117647,0.0,0.0,-0.738484320607
2016-05-04 18:46:47.300,17,954,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.83333333333,30,0,0.0,0.0625,30,1.0,1.71,-6.1e-05,solid,1.0,-1.79,-6.1e-05,dashed,0.0,0.0,17.0,0.0,1,0,-0.08,1.07,1.07,4.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294117647059,0.705882352941,0.0,0.294117647059,0.602941176471,0.102941176471,0.0,-0.0113651663756
2016-05-04 18:46:47.400,17,1058,89.0,41.0,37.370023,-122.040107,-46.4,1.388885,24.0,16.61,1.0,-1.85416666667,30,0,0.0,0.104166666667,30,1.0,1.71,-6.1e-05,solid,1.0,-1.79,-6.1e-05,dashed,0.0,0.0,16.625,0.0,1,2,-1.45,1.94,2.42,5.35,0.0,0.0,0.03,0.0,-0.09,1.12,1.13,4.79,1.0,0.0,0.0,0.0,1.59,0.56,0.0,0.823529411765,0.176470588235,0.0,0.0294117647059,0.132352941176,0.0441176470588,0.794117647059,-0.0368298059218
2016-05-04 18:46:47.500,17,1078,89.0,53.3333333333,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.85416666667,30,0,0.0,0.0833333333333,30,1.0,1.71,-6.1e-05,solid,1.0,-1.79,-6.1e-05,dashed,0.0,0.0,15.875,0.0,1,7,-1.43,1.94,2.41,5.35,0.0,1.0,0.05,2.9,-0.06,1.09,1.09,4.77,1.0,0.0,0.0,0.0,1.61,0.58,0.0,0.647058823529,0.352941176471,0.0,0.632352941176,0.308823529412,0.0441176470588,0.0147058823529,-0.455417128706
2016-05-04 18:46:47.600,17,1118,89.0,53.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.85416666667,29,0,0.0,0.104166666667,30,1.0,1.71,-6.1e-05,solid,1.0,-1.77,-6.1e-05,dashed,0.0,0.0,14.875,0.0,1,0,-0.06,1.09,1.09,4.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.170146684774
2016-05-04 18:46:47.700,17,1149,89.0,50.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.85416666667,29,0,0.0,0.0625,30,1.0,1.71,-6.5e-05,solid,1.0,-1.77,-6.5e-05,dashed,0.0,0.0,13.7,0.0,1,0,-0.06,1.12,1.12,4.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.13163468226
2016-05-04 18:46:47.800,17,1152,89.0,48.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,12.875,0.0,1,0,-0.08,1.11,1.11,4.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0294117647059,0.911764705882,0.0588235294118,0.555626606557
2016-05-04 18:46:47.900,17,1080,89.0,40.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.89583333333,29,0,0.0,0.0208333333333,30,1.0,1.73,-6.5e-05,solid,1.0,-1.73,-6.5e-05,dashed,0.0,0.0,11.75,0.0,1,0,-0.08,1.1,1.11,4.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.0147058823529,0.0,0.911764705882,0.0735294117647,0.545393668834
2016-05-04 18:46:48.000,17,1006,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.89583333333,29,0,0.0,0.0,30,1.0,1.75,-6.5e-05,solid,1.0,-1.73,-6.5e-05,dashed,0.0,0.0,9.75,0.0,1,0,-0.08,1.1,1.1,4.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.955882352941,0.0,0.0,-0.140098234865
2016-05-04 18:46:48.100,17,994,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.421875,28,0,0.0,0.0,30,1.0,1.75,-6.5e-05,solid,1.0,-1.71,-6.5e-05,dashed,0.0,0.0,8.0,0.0,1,0,-0.06,1.1,1.1,4.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.0441176470588,0.132352941176,0.779411764706,0.0441176470588,0.635764402966
2016-05-04 18:46:48.200,17,1027,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,1.0,-1.4375,28,0,0.0,0.0,30,1.0,1.75,-6.5e-05,solid,1.0,-1.71,-6.5e-05,dashed,1.0,0.0,7.5,0.0,1,2,-1.49,1.95,2.45,5.36,0.0,0.0,0.0,0.0,-0.05,1.14,1.14,4.76,1.0,0.0,0.0,0.0,1.64,0.6,0.0,0.0,1.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.563401272524
2016-05-04 18:46:48.300,17,1064,89.0,39.0,37.370023,-122.040107,-46.4,0.0,24.0,16.61,0.0,-1.390625,28,0,0.0,0.015625,30,1.0,1.75,-6.5e-05,solid,1.0,-1.69,-6.5e-05,dashed,1.5,0.0,7.5,0.0,1,2,-1.49,1.94,2.45,5.37,0.0,0.0,0.01,0.0,-0.03,1.12,1.12,4.74,1.0,0.0,0.0,0.0,1.67,0.62,0.0,0.735294117647,0.264705882353,0.0,0.411764705882,0.0147058823529,0.25,0.323529411765,-0.0735686063425
2016-05-04 18:46:48.400,17,1100,89.0,39.0,37.369938,-122.039963,-35.8,0.0,24.0,5.34,0.0,-1.525,28,0,0.0,0.0375,30,1.0,1.73,-6.5e-05,solid,1.0,-1.69,-6.5e-05,dashed,1.5,0.0,7.5,0.0,1,7,-1.56,1.86,2.43,5.41,0.0,1.0,0.11,0.85,-0.04,1.12,1.12,4.75,1.0,0.0,0.0,0.0,1.69,0.66,0.0,1.0,0.0,0.0,0.544117647059,0.0,0.0,0.455882352941,-0.67685365775
2016-05-04 18:46:48.500,17,1138,89.0,39.0,37.3699266667,-122.039937833,-34.4,0.0,24.0,7.28,0.0,-1.5,27,0,0.0,0.15625,30,1.0,1.73,-6.5e-05,solid,1.0,-1.67,-6.5e-05,dashed,1.5,0.0,7.5,0.0,1,7,-1.53,1.85,2.4,5.4,0.0,1.0,0.09,1.13,-0.06,1.12,1.12,4.77,1.0,0.0,0.0,0.0,1.64,0.63,0.0,0.573529411765,0.426470588235,0.0,0.264705882353,0.102941176471,0.323529411765,0.308823529412,0.0382037851407
2016-05-04 18:46:48.600,17,1180,89.0,39.0,37.3699153333,-122.039912667,-33.0,0.0,24.0,9.22,0.0,-2.59375,58,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,7.5,0.0,1,7,-1.56,1.91,2.47,5.4,0.0,1.0,0.09,0.45,-0.03,1.12,1.12,4.74,1.0,0.0,0.0,0.0,1.72,0.65,0.0,0.0,1.0,0.0,0.0,0.544117647059,0.455882352941,0.0,0.494012150333
2016-05-04 18:46:48.700,17,1219,89.0,39.0,37.369904,-122.0398875,-31.6,0.0,24.0,11.16,0.0,-2.0,27,0,0.0,0.09375,30,1.0,1.75,-6.5e-05,solid,1.0,-1.65,-6.5e-05,dashed,1.5,0.0,7.75,0.0,1,2,-1.5,1.95,2.46,5.37,0.0,0.0,0.02,0.0,-0.04,1.11,1.11,4.74,1.0,0.0,0.0,0.0,1.68,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-138.156914482
2016-05-04 18:46:48.800,17,1253,89.0,39.0,37.3698926667,-122.039862333,-30.2,0.0,24.0,13.1,0.0,-2.21875,27,0,0.0,0.078125,30,1.0,1.75,-6.1e-05,solid,1.0,-1.63,-6.1e-05,dashed,1.5,0.0,8.0,0.0,1,7,-1.51,1.91,2.44,5.38,0.0,1.0,0.04,0.95,-0.04,1.14,1.14,4.74,1.0,0.0,0.0,0.0,1.66,0.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.870846091
2016-05-04 18:46:48.900,17,1247,89.0,34.0,37.3698813333,-122.039837167,-28.8,0.0,24.0,15.04,0.0,-2.203125,26,0,0.0,0.078125,30,1.0,1.75,-6.1e-05,solid,1.0,-1.63,-6.1e-05,dashed,1.5,0.0,8.0,0.0,1,7,-1.56,1.83,2.41,5.42,0.0,1.0,0.13,0.97,-0.07,1.14,1.15,4.78,1.0,0.0,0.0,0.0,1.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-122.526765446
2016-05-04 18:46:49.000,17,1205,89.0,34.0,37.36987,-122.039812,-27.4,0.0,24.0,16.98,0.0,-2.171875,26,0,0.0,0.109375,30,1.0,1.73,-5.7e-05,solid,1.0,-1.63,-5.7e-05,dashed,1.5,0.0,8.0,0.0,1,7,-1.49,1.88,2.4,5.38,0.0,1.0,0.06,1.47,-0.04,1.14,1.14,4.75,1.0,0.0,0.0,0.0,1.63,0.63,0.0,0.176470588235,0.823529411765,0.0,0.0441176470588,0.132352941176,0.691176470588,0.132352941176,0.40611482001
2016-05-04 18:46:49.100,17,1157,89.0,34.0,37.3698633333,-122.039793667,-26.6444444444,0.0,24.0,18.7388888889,0.0,-2.34375,25,0,0.0,0.109375,30,1.0,1.73,-5.7e-05,solid,1.0,-1.61,-5.7e-05,dashed,1.5,0.0,8.5,0.0,1,2,-1.52,1.92,2.45,5.38,0.0,0.0,0.04,0.0,-0.05,1.12,1.12,4.76,1.0,0.0,0.0,0.0,1.67,0.62,0.0,0.985294117647,0.0147058823529,0.0,0.441176470588,0.0,0.0147058823529,0.544117647059,-0.223012512573
2016-05-04 18:46:49.200,17,1099,89.0,34.0,37.3698566667,-122.039775333,-25.8888888889,0.0,24.0,20.4977777778,0.0,-2.453125,25,0,0.0,0.09375,30,1.0,1.73,-5.7e-05,solid,1.0,-1.61,-5.7e-05,dashed,1.5,0.0,8.5,0.0,1,7,-1.53,1.92,2.46,5.39,0.0,1.0,0.06,0.54,-0.06,1.13,1.13,4.76,1.0,0.0,0.0,0.0,1.68,0.62,0.0,0.647058823529,0.352941176471,0.0,0.0,0.0,0.352941176471,0.647058823529,0.489716464984
2016-05-04 18:46:49.300,17,1010,89.0,34.0,37.36985,-122.039757,-25.1333333333,-1.388885,24.0,22.2566666667,0.0,-2.46875,24,0,0.0,0.09375,30,1.0,1.75,-5.3e-05,solid,1.0,-1.61,-5.3e-05,dashed,1.5,0.0,8.5,0.0,1,7,-1.52,1.87,2.41,5.4,0.0,1.0,0.08,1.09,-0.03,1.15,1.15,4.74,1.0,0.0,0.0,0.0,1.66,0.66,0.0,0.676470588235,0.323529411765,0.0,0.117647058824,0.220588235294,0.102941176471,0.558823529412,0.0166369362746
2016-05-04 18:46:49.400,17,891,89.0,34.0,37.3698433333,-122.039738667,-24.3777777778,0.0,24.0,24.0155555556,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,8.5,0.0,1,7,-1.5,1.9,2.43,5.38,0.0,1.0,0.05,1.13,-0.05,1.14,1.14,4.75,1.0,0.0,0.0,0.0,1.65,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.024070975951
2016-05-04 18:46:49.500,17,706,89.0,34.0,37.3698366667,-122.039720333,-23.6222222222,0.0,24.0,25.7744444444,0.0,-2.796875,24,0,0.0,0.109375,30,1.0,1.77,-5.3e-05,solid,1.0,-1.61,-5.3e-05,dashed,1.5,0.0,9.0,0.0,1,7,-1.57,1.86,2.43,5.42,0.0,1.0,0.12,0.81,-0.04,1.13,1.13,4.75,1.0,0.0,0.0,0.0,1.7,0.67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.37306328539
2016-05-04 18:46:49.600,17,542,89.0,34.0,37.36983,-122.039702,-22.8666666667,0.0,24.0,27.5333333333,0.0,-2.2375,23,0,0.0,0.075,30,1.0,1.77,-5.3e-05,solid,1.0,-1.61,-5.3e-05,dashed,1.5,0.0,9.375,0.0,1,7,-1.56,1.86,2.43,5.41,0.0,1.0,0.11,0.82,-0.04,1.18,1.18,4.75,1.0,0.0,0.0,0.0,1.67,0.66,0.0,0.529411764706,0.470588235294,0.0,0.411764705882,0.191176470588,0.279411764706,0.117647058824,-0.0683143331631
2016-05-04 18:46:49.700,17,414,89.5,34.0,37.3698233333,-122.039683667,-22.1111111111,0.0,24.0,29.2922222222,0.0,-2.4625,23,0,0.0,0.075,30,1.0,1.77,-5.3e-05,solid,1.0,-1.61,-5.3e-05,dashed,1.5,0.0,9.5,0.0,1,7,-1.56,1.86,2.43,5.41,0.0,1.0,0.1,0.86,-0.03,1.13,1.13,4.74,1.0,0.0,0.0,0.0,1.69,0.67,0.0,0.514705882353,0.485294117647,0.0,0.514705882353,0.485294117647,0.0,0.0,-0.461326445998
2016-05-04 18:46:49.800,17,262,90.0,34.0,37.3698166667,-122.039665333,-21.3555555556,0.0,24.0,31.0511111111,0.0,-2.725,23,0,0.0,0.0875,30,1.0,1.77,-5.7e-05,solid,1.0,-1.61,-5.7e-05,dashed,1.5,0.0,9.875,0.0,1,7,-1.5,1.88,2.41,5.39,0.0,1.0,0.06,1.26,-0.03,1.12,1.12,4.74,1.0,0.0,0.0,0.0,1.66,0.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.25063757909
2016-05-04 18:46:49.900,17,163,90.0,34.0,37.36981,-122.039647,-20.6,0.0,24.0,32.81,0.0,-2.7875,22,0,0.0,0.0625,30,1.0,1.77,-6.1e-05,solid,1.0,-1.61,-6.1e-05,dashed,1.5,0.0,10.25,0.0,1,7,-1.52,1.88,2.42,5.39,0.0,1.0,0.07,1.01,0.01,1.13,1.13,4.71,1.0,0.0,0.0,0.0,1.71,0.69,0.0,0.514705882353,0.485294117647,0.0,0.441176470588,0.470588235294,0.0147058823529,0.0735294117647,-0.391214924993
2016-05-04 18:46:50.000,17,114,90.0,34.0,37.3698045,-122.0396293,-20.04,0.0,24.0,34.49,0.0,-2.6125,22,0,0.0,0.05,30,1.0,1.79,-6.9e-05,solid,1.0,-1.61,-6.9e-05,dashed,1.5,0.0,11.125,0.0,1,7,-1.54,1.94,2.48,5.38,0.0,1.0,0.06,0.19,0.0,1.11,1.11,4.71,1.0,0.0,0.0,0.0,1.75,0.68,0.0,0.602941176471,0.397058823529,0.0,0.0882352941176,0.323529411765,0.0735294117647,0.514705882353,0.00173161506236
2016-05-04 18:46:50.100,17,114,90.0,34.0,37.369799,-122.0396116,-19.48,0.0,24.0,36.17,0.0,-3.3125,22,0,0.0,0.046875,30,1.0,1.79,-7.2e-05,solid,1.0,-1.59,-7.2e-05,dashed,1.5,0.0,11.75,0.0,1,7,-1.53,1.88,2.43,5.39,0.0,1.0,0.07,0.94,-0.0,1.12,1.12,4.72,1.0,0.0,0.0,0.0,1.71,0.68,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.176470588235,0.779411764706,0.0441176470588,0.308482901673
2016-05-04 18:46:50.200,17,57,90.0,34.0,37.3697935,-122.0395939,-18.92,0.0,24.0,37.85,0.0,-3.53125,21,0,0.0,0.015625,30,1.0,1.83,-7.6e-05,solid,1.0,-1.59,-7.6e-05,dashed,1.5,0.0,12.2,0.0,1,7,-1.53,1.92,2.45,5.39,0.0,1.0,0.06,0.61,-0.02,1.11,1.11,4.73,1.0,0.0,0.0,0.0,1.71,0.66,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.0441176470588,0.926470588235,0.0,0.893932486045
2016-05-04 18:46:50.300,17,0,90.0,38.5,37.369788,-122.0395762,-18.36,0.0,24.0,39.53,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.25,0.0,1,7,-1.44,1.88,2.37,5.37,0.0,1.0,0.07,2.07,-0.04,1.07,1.07,4.75,1.0,0.0,0.0,0.0,1.62,0.62,0.0,1.0,0.0,0.0,0.367647058824,0.0,0.0,0.632352941176,-0.576150969953
2016-05-04 18:46:50.400,17,0,90.0,39.0,37.3697825,-122.0395585,-17.8,0.0,24.0,41.21,0.0,-3.0375,21,0,0.0,0.0,30,1.0,1.83,-8e-05,solid,1.0,-1.61,-8e-05,dashed,1.5,0.0,13.5,0.0,1,7,-1.49,1.87,2.4,5.38,0.0,1.0,0.06,1.43,0.0,1.07,1.07,4.71,1.0,0.0,0.0,0.0,1.69,0.67,0.0,0.897058823529,0.102941176471,0.0,0.823529411765,0.102941176471,0.0,0.0735294117647,-0.676764588015
2016-05-04 18:46:50.500,17,0,90.0,39.0,37.369777,-122.0395408,-17.24,0.0,24.0,42.89,0.0,-2.9875,20,0,0.0,-0.0125,30,1.0,1.83,-8.4e-05,solid,1.0,-1.63,-8.4e-05,dashed,1.5,0.0,13.875,0.0,1,7,-1.54,1.88,2.43,5.4,0.0,1.0,0.09,0.86,0.02,1.13,1.13,4.7,1.0,0.0,0.0,0.0,1.73,0.7,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.344539564068
2016-05-04 18:46:50.600,17,0,90.0,39.0,37.3697715,-122.0395231,-16.68,0.0,24.0,44.57,0.0,-2.57291666667,20,0,0.0,-0.0104166666667,30,1.0,1.83,-8e-05,solid,1.0,-1.61,-8e-05,dashed,1.5,0.0,14.0,0.0,1,7,-1.45,1.91,2.4,5.36,0.0,1.0,0.05,2.26,0.01,1.08,1.08,4.71,1.0,0.0,0.0,0.0,1.68,0.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.22114494992
2016-05-04 18:46:50.700,17,0,90.0,39.0,37.369766,-122.0395054,-16.12,0.0,24.0,46.25,0.0,-2.78125,20,0,0.0,-0.0208333333333,30,1.0,1.83,-8e-05,solid,1.0,-1.63,-8e-05,dashed,1.5,0.0,14.375,0.0,1,7,-1.47,1.89,2.39,5.38,0.0,1.0,0.05,1.68,-0.01,1.13,1.13,4.72,1.0,0.0,0.0,0.0,1.65,0.66,0.0882352941176,0.911764705882,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-1.4866893295
2016-05-04 18:46:50.800,17,0,90.0,39.0,37.3697605,-122.0394877,-15.56,0.0,24.0,47.93,0.0,-2.625,19,0,0.0,-0.0416666666667,30,1.0,1.81,-8e-05,solid,1.0,-1.65,-8e-05,dashed,1.5,0.0,14.875,0.0,1,3,-1.6,-0.09,1.6,0.05,0.0,0.0,0.0,0.0,-0.02,1.16,1.16,4.73,1.0,0.0,0.0,0.0,2.01,4.68,0.102941176471,0.779411764706,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,0.178701405617
2016-05-04 18:46:50.900,17,0,90.0,39.0,37.369755,-122.03947,-15.0,0.0,24.0,49.61,0.0,0.0,0,0,0.0,0.0,0,1.0,1.83,-8e-05,solid,1.0,-1.65,-8e-05,dashed,1.5,0.0,15.0,0.0,1,3,-1.46,-0.38,1.51,0.26,0.0,0.0,0.0,0.0,-0.0,1.1,1.1,4.71,1.0,0.0,0.0,0.0,2.09,4.46,0.0,1.0,0.0,0.0,0.132352941176,0.0,0.0,0.867647058824,-0.647449012367
2016-05-04 18:46:51.000,17,0,90.0,39.0,37.369749,-122.0394548,-14.21,0.0,24.0,48.2,0.0,-2.5625,19,0,0.0,-0.0416666666667,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,15.0,0.0,2,1,-1.27,-0.27,1.3,0.21,1.0,0.0,0.0,0.0,-0.04,1.13,1.13,4.74,1.0,0.0,0.0,0.0,1.87,4.54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.70608184488
2016-05-04 18:46:51.100,17,0,90.0,39.0,37.369743,-122.0394396,-13.42,0.0,24.0,46.79,0.0,-2.59375,18,0,0.0,-0.0416666666667,29,1.0,1.85,-7.2e-05,solid,1.0,-1.63,-7.2e-05,dashed,1.5,0.0,14.625,0.0,2,1,-1.27,-0.2,1.28,0.15,1.0,0.0,0.0,0.0,-0.07,1.14,1.14,4.77,1.0,0.0,0.0,0.0,1.8,4.62,0.0,0.0,1.0,0.0,0.0,0.294117647059,0.705882352941,0.0,0.835679021735
2016-05-04 18:46:51.200,17,0,90.0,39.0,37.369737,-122.0394244,-12.63,0.0,24.0,45.38,0.0,-2.65625,18,0,0.0,-0.0520833333333,29,1.0,1.83,-6.9e-05,solid,1.0,-1.63,-6.9e-05,dashed,1.5,0.0,14.5,0.0,2,1,-1.24,-0.15,1.25,0.12,1.0,0.0,0.0,0.0,-0.08,1.14,1.14,4.78,1.0,0.0,0.0,0.0,1.73,4.66,0.0,0.0294117647059,0.970588235294,0.0,0.0147058823529,0.455882352941,0.514705882353,0.0147058823529,0.408858451285
2016-05-04 18:46:51.300,17,0,90.0,39.0,37.369731,-122.0394092,-11.84,0.0,24.0,43.97,0.0,-2.61458333333,17,0,0.0,-0.0729166666667,29,1.0,1.81,-6.5e-05,solid,1.0,-1.65,-6.5e-05,dashed,1.5,0.0,13.375,0.0,2,1,-1.2,-0.12,1.21,0.1,1.0,0.0,0.0,0.0,-0.07,1.14,1.14,4.77,1.0,0.0,0.0,0.0,1.69,4.68,0.0,0.529411764706,0.470588235294,0.0,0.411764705882,0.0441176470588,0.426470588235,0.117647058824,-0.0143209088514
2016-05-04 18:46:51.400,17,0,90.0,39.0,37.369725,-122.039394,-11.05,0.0,24.0,42.56,0.0,-2.55208333333,17,0,0.0,-0.0833333333333,29,1.0,1.79,-6.5e-05,solid,1.0,-1.65,-6.5e-05,dashed,1.5,0.0,11.4,0.0,2,1,-1.19,-0.1,1.2,0.08,1.0,0.0,0.0,0.0,-0.08,1.14,1.14,4.79,1.0,0.0,0.0,0.0,1.66,4.71,0.0,1.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-0.629616006064
2016-05-04 18:46:51.500,17,0,90.0,39.0,37.369719,-122.0393788,-10.26,0.0,24.0,41.15,0.0,-2.54166666667,16,0,0.0,-0.114583333333,29,1.0,1.77,-5e-05,solid,1.0,-1.65,-5e-05,dashed,1.5,0.0,6.75,0.0,2,1,-1.19,-0.07,1.19,0.06,1.0,0.0,0.0,0.0,-0.04,1.13,1.13,4.75,1.0,0.0,0.0,0.0,1.66,4.69,0.0,0.720588235294,0.279411764706,0.0,0.455882352941,0.25,0.0294117647059,0.264705882353,-0.122611646487
2016-05-04 18:46:51.600,17,0,90.0,39.0,37.369713,-122.0393636,-9.47,0.0,24.0,39.74,0.0,-1.16666666667,16,0,0.0,-0.25,29,1.0,1.77,-3.4e-05,solid,1.0,-1.65,-3.4e-05,dashed,1.5,0.0,1.375,0.0,2,1,-1.23,-0.03,1.23,0.02,1.0,0.0,0.0,0.0,-0.05,1.11,1.11,4.76,1.0,0.0,0.0,0.0,1.63,4.74,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,0.649648973732
